关键词,标题链接,图片,编号,text_1luwz,描述
  共产党人的初心 ,https://www.baidu.com/s?wd=%E5%85%B1%E4%BA%A7%E5%85%9A%E4%BA%BA%E7%9A%84%E5%88%9D%E5%BF%83&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/98940a5c77eb76d8351f7fc6b27c6779?x-bce-process=image/resize,m_fill,w_256,h_170", 4999707 , 热搜指数 , 在习近平总书记心中，“为中国人民谋幸福、为中华民族谋复兴”——共产党人这一初心使命，永远不能改变！ 查看更多>
  上海暴雨陈赫家里漏成水帘洞  热 ,https://www.baidu.com/s?wd=%E4%B8%8A%E6%B5%B7%E6%9A%B4%E9%9B%A8%E9%99%88%E8%B5%AB%E5%AE%B6%E9%87%8C%E6%BC%8F%E6%88%90%E6%B0%B4%E5%B8%98%E6%B4%9E&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/3e7c255b18cb5d61d448f2ccdef411e3?x-bce-process=image/resize,m_fill,w_256,h_170", 4961799 , 热搜指数 , 近日，上海持续暴雨，演员陈赫和陈龙发视频吐槽家中漏雨现象。陈赫称家里漏成水帘洞，室内摆塑料盆接雨，陈龙在家撑伞。 查看更多>
  中国地铁站有厕所让老外破防  热 ,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E5%9C%B0%E9%93%81%E7%AB%99%E6%9C%89%E5%8E%95%E6%89%80%E8%AE%A9%E8%80%81%E5%A4%96%E7%A0%B4%E9%98%B2&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 4811039 , 热搜指数 ,查看更多>
  庆祝建党103周年 ,https://www.baidu.com/s?wd=%E5%BA%86%E7%A5%9D%E5%BB%BA%E5%85%9A103%E5%91%A8%E5%B9%B4&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/70e8da5e492441ab19ddb75d2aa2f21a?x-bce-process=image/resize,m_fill,w_256,h_170", 4705315 , 热搜指数 , 2024年7月1日是中国共产党103周年华诞。坚守信仰、不忘初心，各地举行形式多样的活动，庆祝党的生日。 查看更多>
  周昆训烈士儿子高考出分  热 ,https://www.baidu.com/s?wd=%E5%91%A8%E6%98%86%E8%AE%AD%E7%83%88%E5%A3%AB%E5%84%BF%E5%AD%90%E9%AB%98%E8%80%83%E5%87%BA%E5%88%86&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/c280a23e62a1c995d20ad0ee0b9d73b3?x-bce-process=image/resize,m_fill,w_256,h_170", 4657379 , 热搜指数 , 近日，抗洪烈士周昆训的儿子周义航高考出分。27日，周义航被国防科技大学预录取，完成了父亲生前的遗愿。 查看更多>
  天津武清一楼盘从160万降到39万 ,https://www.baidu.com/s?wd=%E5%A4%A9%E6%B4%A5%E6%AD%A6%E6%B8%85%E4%B8%80%E6%A5%BC%E7%9B%98%E4%BB%8E160%E4%B8%87%E9%99%8D%E5%88%B039%E4%B8%87&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 4526468 , 热搜指数 ,查看更多>
  17岁羽毛球小将张志杰比赛中晕倒去世  热 ,https://www.baidu.com/s?wd=17%E5%B2%81%E7%BE%BD%E6%AF%9B%E7%90%83%E5%B0%8F%E5%B0%86%E5%BC%A0%E5%BF%97%E6%9D%B0%E6%AF%94%E8%B5%9B%E4%B8%AD%E6%99%95%E5%80%92%E5%8E%BB%E4%B8%96&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/9b8d78aecb1472f74c262f1bebb41a4d?x-bce-process=image/resize,m_fill,w_256,h_170", 4450140 , 热搜指数 , 7月1日，据亚洲羽毛球联合会及印尼羽协发布公告称，中国羽毛球单打运动员张志杰在比赛中晕倒后不治离世。 查看更多>
  硅胶人脸面具制售乱象调查 ,https://www.baidu.com/s?wd=%E7%A1%85%E8%83%B6%E4%BA%BA%E8%84%B8%E9%9D%A2%E5%85%B7%E5%88%B6%E5%94%AE%E4%B9%B1%E8%B1%A1%E8%B0%83%E6%9F%A5&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 4315507 , 热搜指数 ,查看更多>
  娄底某校园为明代监狱？造谣 ,https://www.baidu.com/s?wd=%E5%A8%84%E5%BA%95%E6%9F%90%E6%A0%A1%E5%9B%AD%E4%B8%BA%E6%98%8E%E4%BB%A3%E7%9B%91%E7%8B%B1%EF%BC%9F%E9%80%A0%E8%B0%A3&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/699b954e302436b6ba03907556fda3a2?x-bce-process=image/resize,m_fill,w_256,h_170", 4266238 , 热搜指数 , 近日，一网民发布视频称某校园为明代关押苏三的监狱，引发关注，经公安机关核查为谣言，民警已依法对视频发布者进行行政处罚。 查看更多>
  薛之谦演唱会与女粉丝对话内容引争议 ,https://www.baidu.com/s?wd=%E8%96%9B%E4%B9%8B%E8%B0%A6%E6%BC%94%E5%94%B1%E4%BC%9A%E4%B8%8E%E5%A5%B3%E7%B2%89%E4%B8%9D%E5%AF%B9%E8%AF%9D%E5%86%85%E5%AE%B9%E5%BC%95%E4%BA%89%E8%AE%AE&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/5578e4158567b87f1be9b2a2a3249939?x-bce-process=image/resize,m_fill,w_256,h_170", 4191117 , 热搜指数 , 6月30日，薛之谦在演唱会互动环节中，与女粉丝的对话内容引发网友争议。 查看更多>
  张志杰晕倒教练上前查看疑被阻止 ,https://www.baidu.com/s?wd=%E5%BC%A0%E5%BF%97%E6%9D%B0%E6%99%95%E5%80%92%E6%95%99%E7%BB%83%E4%B8%8A%E5%89%8D%E6%9F%A5%E7%9C%8B%E7%96%91%E8%A2%AB%E9%98%BB%E6%AD%A2&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 4077350 , 热搜指数 ,查看更多>
  网友济南街头偶遇韦神 ,https://www.baidu.com/s?wd=%E7%BD%91%E5%8F%8B%E6%B5%8E%E5%8D%97%E8%A1%97%E5%A4%B4%E5%81%B6%E9%81%87%E9%9F%A6%E7%A5%9E&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 3952643 , 热搜指数 ,查看更多>
  吴艳妮采访时假睫毛掉了 ,https://www.baidu.com/s?wd=%E5%90%B4%E8%89%B3%E5%A6%AE%E9%87%87%E8%AE%BF%E6%97%B6%E5%81%87%E7%9D%AB%E6%AF%9B%E6%8E%89%E4%BA%86&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/b3edd8547ea1491168f10eb1f120272e?x-bce-process=image/resize,m_fill,w_256,h_170", 3883285 , 热搜指数 , 6月30日，全国田径冠军赛女子100米栏吴艳妮夺冠，赛后采访时假睫毛突然掉了，她赶紧捂住自己的眼睛。 查看更多>
  妈妈是清华的儿子也是清华的 ,https://www.baidu.com/s?wd=%E5%A6%88%E5%A6%88%E6%98%AF%E6%B8%85%E5%8D%8E%E7%9A%84%E5%84%BF%E5%AD%90%E4%B9%9F%E6%98%AF%E6%B8%85%E5%8D%8E%E7%9A%84&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/101cdff99bf4d9a40982952c8f5f9b7c?x-bce-process=image/resize,m_fill,w_256,h_170", 3746450 , 热搜指数 , 近日，清华大学毕业典礼现场，毕业24年的清华大学环境学院94级校友代表张凡返校发言，今年毕业的儿子坐在台下聆听，引发热议。 查看更多>
  西安在建地铁突发事故致路面塌陷 ,https://www.baidu.com/s?wd=%E8%A5%BF%E5%AE%89%E5%9C%A8%E5%BB%BA%E5%9C%B0%E9%93%81%E7%AA%81%E5%8F%91%E4%BA%8B%E6%95%85%E8%87%B4%E8%B7%AF%E9%9D%A2%E5%A1%8C%E9%99%B7&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/d870b4bfd83be5995f388b1bbcdc6dec?x-bce-process=image/resize,m_fill,w_256,h_170", 3608641 , 热搜指数 , 6月30日，西安在建地铁8号线区间联络通道施工过程中突发涌水涌砂。7月1日，该区域部分路面出现塌陷。目前，路段已交通管控。 查看更多>
  中国羽协：张志杰离世病因尚未明确 ,https://www.baidu.com/s?wd=%E4%B8%AD%E5%9B%BD%E7%BE%BD%E5%8D%8F%EF%BC%9A%E5%BC%A0%E5%BF%97%E6%9D%B0%E7%A6%BB%E4%B8%96%E7%97%85%E5%9B%A0%E5%B0%9A%E6%9C%AA%E6%98%8E%E7%A1%AE&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/4bba5faba06e9e0f2f52e952314f43c8?x-bce-process=image/resize,m_fill,w_256,h_170", 3519634 , 热搜指数 , 据媒体7月1日报道，中国羽毛球单打运动员张志杰在比赛中晕倒后不治离世。中国羽协回应：深表哀悼，目前尚未明确病因。 查看更多>
  山东舰现身菲附近海域  热 ,https://www.baidu.com/s?wd=%E5%B1%B1%E4%B8%9C%E8%88%B0%E7%8E%B0%E8%BA%AB%E8%8F%B2%E9%99%84%E8%BF%91%E6%B5%B7%E5%9F%9F&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/14ef1fe7f3e6ebe94776a66728ac16fd?x-bce-process=image/resize,m_fill,w_256,h_170", 3495997 , 热搜指数 , 日前，据外媒消息称，卫星影像显示山东舰抵菲附近海域，并称有“威慑”之意。军事专家：此次山东舰现身南海是正常的训练。 查看更多>
  女生花470元带1条鱼去医院看病 ,https://www.baidu.com/s?wd=%E5%A5%B3%E7%94%9F%E8%8A%B1470%E5%85%83%E5%B8%A61%E6%9D%A1%E9%B1%BC%E5%8E%BB%E5%8C%BB%E9%99%A2%E7%9C%8B%E7%97%85&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 3347761 , 热搜指数 ,查看更多>
  小区业主砍断高空作业工人绳索 ,https://www.baidu.com/s?wd=%E5%B0%8F%E5%8C%BA%E4%B8%9A%E4%B8%BB%E7%A0%8D%E6%96%AD%E9%AB%98%E7%A9%BA%E4%BD%9C%E4%B8%9A%E5%B7%A5%E4%BA%BA%E7%BB%B3%E7%B4%A2&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/2b3b45d9e167ed182d7d3b102798084f?x-bce-process=image/resize,m_fill,w_256,h_170", 3288826 , 热搜指数 , 6月30日，重庆一小区工人在高空作业时安全绳被业主砍断。高空作业工人称一业主占用楼顶建了个花园，施工时可能损坏了一些花草。 查看更多>
  车主回应法拉利起火:代驾还车时出事 ,https://www.baidu.com/s?wd=%E8%BD%A6%E4%B8%BB%E5%9B%9E%E5%BA%94%E6%B3%95%E6%8B%89%E5%88%A9%E8%B5%B7%E7%81%AB%3A%E4%BB%A3%E9%A9%BE%E8%BF%98%E8%BD%A6%E6%97%B6%E5%87%BA%E4%BA%8B&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/a1e6949f6424ad0d718bb5a2187c697e?x-bce-process=image/resize,m_fill,w_256,h_170", 3107182 , 热搜指数 , 近日，上海北横通道一法拉利自燃，引发关注。6月30日，法拉利车主回应自燃：车借给朋友，朋友找代驾还车时出事。 查看更多>
  97岁老党员缴纳100万特殊党费 ,https://www.baidu.com/s?wd=97%E5%B2%81%E8%80%81%E5%85%9A%E5%91%98%E7%BC%B4%E7%BA%B3100%E4%B8%87%E7%89%B9%E6%AE%8A%E5%85%9A%E8%B4%B9&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/07c309a382d81fb8d772b97c4e7aa228?x-bce-process=image/resize,m_fill,w_256,h_170", 3059132 , 热搜指数 , 七一前夕，上海97岁老党员郝家润缴纳100万特殊党费。对此，他表示：只是做了一名共产党员应该做的。 查看更多>
  广州市不鼓励发展共享电单车 ,https://www.baidu.com/s?wd=%E5%B9%BF%E5%B7%9E%E5%B8%82%E4%B8%8D%E9%BC%93%E5%8A%B1%E5%8F%91%E5%B1%95%E5%85%B1%E4%BA%AB%E7%94%B5%E5%8D%95%E8%BD%A6&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 2933245 , 热搜指数 ,查看更多>
  救护车司机直播飙车被行拘 ,https://www.baidu.com/s?wd=%E6%95%91%E6%8A%A4%E8%BD%A6%E5%8F%B8%E6%9C%BA%E7%9B%B4%E6%92%AD%E9%A3%99%E8%BD%A6%E8%A2%AB%E8%A1%8C%E6%8B%98&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-2.cdn.bcebos.com/hotboard_image/ca0022e12c5769dfab5373e62a605471?x-bce-process=image/resize,m_fill,w_256,h_170", 2877887 , 热搜指数 , 日前，网传深圳一救护车司机一边直播一边飙车，司机称车上没有病人，玩一下，引发关注。警方回应：车内确无病人，司机已被行拘。 查看更多>
  这是今早的香港金紫荆广场 ,https://www.baidu.com/s?wd=%E8%BF%99%E6%98%AF%E4%BB%8A%E6%97%A9%E7%9A%84%E9%A6%99%E6%B8%AF%E9%87%91%E7%B4%AB%E8%8D%86%E5%B9%BF%E5%9C%BA&sa=fyb_news&rsv_dl=fyb_news,"https://fyb-1.cdn.bcebos.com/fyb/de6163834f53ca92c1273fff98ac9078.jpeg?x-bce-process=image/resize,m_fill,w_256,h_170", 2721224 , 热搜指数 ,查看更多>
